timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2005-10-01	A/Hanoi/ISBM69/2005	0.00043	4.535930000000001	5.974496000000008	-1.428288852324219	5.0480509982484896e-05	3.4678075280992173	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Hanoi/Q372/2005	0.002282	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.005741535793444964	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Hanoi/TB285/2005	0.000605	4.535930000000001	5.974496000000008	-1.428288852324219	7.102490358000782e-05	3.4678075280992173	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Hanoi/TN388/2005	0.007292	5.291386	5.291861999999997	0.15969403407462707	0.004189422328657323	2.9338258250251035	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Hiroshima/25/2005	0.00010700000000000001	4.530583000000003	5.5696420000000115	0.4083037885801351	7.882447834525229e-05	3.464860534322124	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Hiroshima/26/2005	6.9e-05	6.818755000000002	8.720744999999999	0.1468506305399243	3.913620899130184e-05	7.0055240664523675	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Hiroshima/29/2005	6.9e-05	4.530583000000003	5.5696420000000115	0.4083037885801351	5.083073837217202e-05	3.464860534322124	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Hokkaido/79/2005	0.000118	6.8215090000000025	8.720766999999999	-1.0194394148862596	2.084962941158321e-05	7.006161057291196	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Honduras/582/2005	0.004652	4.507624000000002	5.363190000000007	-0.2619988068980351	0.00175310656162602	3.382073763996545	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Honduras/83/2005	0.006726	4.601044000000004	3.979251000000001	1.6365835184548003	0.01692268612914585	2.1882879790965672	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Honduras/93/2005	0.007292	4.601044000000004	3.979251000000001	1.6365835184548003	0.0183467480305875	2.1882879790965672	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/1710/2005	0.000242	4.316614000000003	4.3321860000000045	0.4702934730286165	0.00018967691239717306	1.9379640339768565	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/201/2005	1.1e-05	5.274066999999997	6.775326000000006	0.1468506305399243	6.239105781222032e-06	5.12953396279938	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/223/2005	1.1e-05	3.3173660000000007	3.3321890000000023	1.6365835184548003	2.767611469232892e-05	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/255/2005	1.8e-05	3.551419	5.010654999999997	0.4083037885801351	1.3260192618827486e-05	2.469624356872447	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/2831/2005	0.0007769999999999999	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.001954940101449052	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/2851/2005	0.0008320000000000001	4.313785000000004	4.3321640000000015	1.3259840795008109	0.0015344196107938144	1.9341958878289323	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK10026/2005	8.4e-05	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.00021134487583232995	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK10297/2005	0.000102	4.273571000000002	3.6847239999999997	1.6365835184548003	0.0002566330635106864	1.8508080261265847	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK10591/2005	0.000124	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.00031198529289534424	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK11949/2005	0.000275	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0006919028673082232	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK12107/2005	0.000339	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0008529275346090459	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK14999/2005	0.001017	4.218395000000001	4.331120000000004	0.15969403407462707	0.0005842899764460363	1.9041627454940158	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK40022/2005	0.001017	4.241601000000001	4.3152180000000016	0.4702934730286165	0.0007971133054046487	1.909174965346097	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK40197/2005	0.0011560000000000001	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0029085080531211123	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK40210/2005	0.0011560000000000001	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0029085080531211123	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK42241/2005	0.002398	4.299810000000003	4.295665000000003	0.4702934730286165	0.0018795257682992603	1.9334581725574482	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK42644/2005	0.0028280000000000002	4.241601000000001	4.3152180000000016	0.4702934730286165	0.002216554992806634	1.909174965346097	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK42763/2005	0.0029579999999999997	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.007442358841809904	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK43751/2005	0.003997	4.3093590000000015	4.3321860000000045	0.4702934730286165	0.0031328042101301684	1.9320930105822292	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK7546/2005	1.4000000000000001e-05	8.352999000000002	9.992160000000004	0.4983065594035494	1.128477930403082e-05	7.406736064456109	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK7670/2005	1.4999999999999999e-05	5.274066999999997	6.775326000000006	0.1468506305399243	8.507871519848224e-06	5.12953396279938	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK7711/2005	1.4999999999999999e-05	3.3173660000000007	3.3321890000000023	1.6365835184548003	3.774015639863035e-05	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK7733/2005	1.6e-05	8.352999000000002	9.992160000000004	0.4983065594035494	1.289689063317808e-05	7.406736064456109	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/CUHK8333/2005	2.7000000000000002e-05	5.274066999999997	6.775326000000006	0.1468506305399243	1.531416873572681e-05	5.12953396279938	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU110/2005	0.0015199999999999999	3.3173660000000007	3.3321890000000023	1.3259840795008109	0.002803266596642545	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU44/2005	1.4000000000000001e-05	5.274066999999997	6.775326000000006	0.1468506305399243	7.940680085191679e-06	5.12953396279938	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU45/2005	2.1e-05	7.217946999999998	8.936887000000002	-1.7088010154342042	1.8623001933375802e-06	6.421788043726549	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU47/2005	4.1e-05	4.316673000000003	4.3321860000000045	1.6365835184548003	0.00010315642748958963	1.9366477319124182	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU48/2005	8e-05	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.00020128083412602855	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU49/2005	9.300000000000001e-05	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0002339889696715082	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU50/2005	0.00013000000000000002	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0003270813554547964	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU51/2005	0.00014199999999999998	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.00035727348057370065	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU52/2005	0.00016299999999999998	4.218395000000001	4.331120000000004	0.15969403407462707	9.364726269489078e-05	1.9041627454940158	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU53/2005	0.000204	3.3173660000000007	3.3321890000000023	1.3259840795008109	0.0003762278853388679	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU54/2005	0.00025299999999999997	3.3173660000000007	3.3321890000000023	1.3259840795008109	0.000466596347993792	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU55/2005	0.000299	4.316673000000003	4.3321860000000045	1.6365835184548003	0.0007522871175460316	1.9366477319124182	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU56/2005	0.000312	4.316702000000003	4.332152000000002	0.4702934730286165	0.0002445421349913967	1.9378692271282223	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU63/2005	0.000521	4.247567000000003	4.3321860000000045	0.15969403407462707	0.00029932652677323987	1.933885707332479	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU70/2005	0.000921	4.3155110000000025	4.3321860000000045	0.4702934730286165	0.0007218695715611421	1.9369148798593674	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU71/2005	0.0009519999999999999	4.218395000000001	4.331120000000004	0.15969403407462707	0.0005469459759848836	1.9041627454940158	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU75/2005	0.001611	4.311591000000003	4.3321860000000045	0.4702934730286165	0.0012626839085613465	1.9352503462758142	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU77/2005	0.002225	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.005598123199130168	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU79/2005	0.0032920000000000002	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.008282706324286074	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU93/2005	3.2e-05	3.3173660000000007	3.3321890000000023	1.6365835184548003	8.051233365041141e-05	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU94/2005	0.000118	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.00029688923033589207	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/HongKong/HKU96/2005	0.000325	7.362988999999998	8.992200999999998	0.4983065594035494	0.0002619680909864297	6.4073356961128	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Hyogo/35/2005	0.001852	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.00465965131001756	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Illinois/NHRC0001/2005	0.000102	5.512410000000001	7.008073000000004	-1.428288852324219	1.1974446553984788e-05	4.457013773189503	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Incheon/380/2005	4.6e-05	5.547761000000005	7.0093410000000045	-2.15474670667105	2.6116590070796e-06	4.468814533398842	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Incheon/422/2005	6.2e-05	4.3245740000000055	5.994766000000008	0.17783338418131778	3.627245847894254e-05	3.413431725526521	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Incheon/459/2005	9.300000000000001e-05	7.362988999999998	8.992200999999998	0.4983065594035494	7.496317680534759e-05	6.4073356961128	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Incheon/540/2005	0.000178	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.00044784985593041346	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Incheon/541/2005	0.000195	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0004906220331821945	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/India/C0511131/2005	0.007306999999999998	5.153969000000006	6.988180000000003	-0.5425109700080203	0.0020800933807227067	4.420793045822485	2006-10-01	cTiter_x-ne_star
2005-10-01	A/India/C058668/2005	0.00013000000000000002	6.332840000000004	7.9840079999999976	-1.5061982350739143	1.4117669655244705e-05	5.42684901845981	2006-10-01	cTiter_x-ne_star
2005-10-01	A/India/C058669/2005	0.00014199999999999998	6.332840000000004	7.9840079999999976	-1.5061982350739143	1.5420839161882673e-05	5.42684901845981	2006-10-01	cTiter_x-ne_star
2005-10-01	A/India/C058670/2005	0.003925	5.103903000000006	7.000102000000004	-0.5425109700080203	0.0011173349554313159	4.3631658184297635	2006-10-01	cTiter_x-ne_star
2005-10-01	A/India/P055172/2005	0.0034990000000000004	4.843975000000002	6.720773000000005	-0.26199833458717536	0.0013185990447853726	5.015513183556758	2006-10-01	cTiter_x-ne_star
2005-10-01	A/India/P055208/2005	0.0034990000000000004	5.817544999999999	7.720743000000002	-1.4282883800133592	0.00041077066942701775	6.011234766870427	2006-10-01	cTiter_x-ne_star
2005-10-01	A/India/P056135/2005	0.004941	6.803701000000005	8.657109000000002	-1.4282883800133592	0.0005800565526261487	7.006004139412182	2006-10-01	cTiter_x-ne_star
2005-10-01	A/India/P057475/2005	0.006319	4.894041000000003	6.733479000000004	0.1468506305399243	0.003584082675594729	5.073140410949479	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Indonesia/2942/2005	2.8000000000000013e-05	7.281176999999998	8.345492000000005	-0.3399081896477304	9.760926117487333e-06	6.338017821614864	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Iwate/25/2005	1.6e-05	8.362944000000002	9.965402000000003	-0.6679834860226346	4.017646167626256e-06	7.407327660820463	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jeju/571/2005	0.0002220000000000001	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0005585543146997294	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jeju/629/2005	0.00025299999999999997	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0006365506379235652	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jeju/705/2005	0.00044699999999999997	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0011246566606791845	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jeonbuk/445/2005	9.300000000000001e-05	6.300072000000005	5.543635000000008	0.15969403407462707	5.343064681364935e-05	3.9225835647017333	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jeonbuk/570/2005	0.000195	8.696591000000009	8.331452	-2.172886056777741	1.0872149919605962e-05	6.750211197873061	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jeonbuk/674/2005	0.00038199999999999996	5.7112530000000055	5.6318340000000084	-0.6959965723975674	9.327153784404443e-05	3.7093203391768417	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/139/2005	2.5e-05	5.3168940000000005	5.332182999999999	0.4702934730286165	1.9594722355079865e-05	2.9380888844928306	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/169/2005	3.7e-05	6.339392000000005	7.990510999999999	-1.428288852324219	4.34367178919056e-06	5.4272343742940725	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/198/2005	5.1e-05	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0001283165317553432	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/200/2005	6.6e-05	5.217986000000002	5.331116999999997	-1.0065960113515569	1.1812398440550278e-05	2.9039322004290664	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/206/2005	7.3e-05	6.292874000000004	7.973024999999999	-0.3399081896477304	2.544812880630625e-05	5.381919393482087	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/228/2005	0.00010700000000000001	4.316957000000003	4.3321860000000045	0.4702934730286165	8.386541167974182e-05	1.9381280739375388	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/282/2005	0.000367	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0009233758265531558	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/373/2005	0.0012699999999999999	3.3173660000000007	3.3321890000000023	1.3259840795008109	0.002342203011668442	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/397/2005	0.0012699999999999999	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0031953332417507026	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/453/2005	0.002282	3.3173660000000007	3.3321890000000023	1.3259840795008109	0.004208588403643611	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/631/2005	0.006024	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.01515644680968995	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/655/2005	0.006429000000000001	3.367432	3.3203390000000024	1.3259840795008109	0.01185671115119403	0.99598584639521	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Jiangxi/663/2005	0.006429000000000001	3.367432	3.3203390000000024	1.6365835184548003	0.01617543103245297	0.99598584639521	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Johannesburg/122/2005	0.000921	4.549564000000002	6.001669000000009	-0.7579862568460488	0.00021136040224338257	3.469201636067961	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Johannesburg/301/2005	0.001309	4.548630000000003	6.010652000000008	-0.7579862568460488	0.0003004025695294113	3.4690062997925475	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Johannesburg/485/2005	0.002114	5.023217000000004	6.990071000000005	-0.7579862568460488	0.0004851421176357337	4.341393362253857	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Kentucky/KY-2005VF-01156-ORIGINAL/2005	8e-05	6.297084999999997	7.957575999999998	-0.2592372927190286	3.0231375425132055e-05	5.405793650167637	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Kitakyushu/2/2005	2.3e-05	3.551419	5.010654999999997	0.4083037885801351	1.6943579457390674e-05	2.469624356872447	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Kobe/73/2005	0.007312000000000002	9.439178000000004	12.489490999999992	-1.428288852324219	0.0008584034627719294	10.32840322044152	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Leiden/49293/2005	0.00343	7.012860000000001	8.909861000000003	-1.7088010154342042	0.00030417569824513815	6.365643133065617	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Leiden/63616/2005	0.007176	10.219496	11.924956	-2.875091060860388	0.0001982437446858967	9.477741567151082	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Macau/482/2005	0.00028700000000000004	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0007220949924271274	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Macau/561/2005	0.000502	4.314447000000003	4.324264000000003	1.6365835184548003	0.001263037234140829	1.9344313841808185	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Macau/78/2005	1.2e-05	7.362988999999998	8.992200999999998	0.4983065594035494	9.672667974883561e-06	6.4073356961128	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Malaysia/31998/2005	0.0032240000000000003	4.282199000000002	4.3321140000000025	0.4702934730286165	0.002526935394911099	1.9108053042156705	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Malaysia/32133/2005	0.004941	6.183591000000005	6.110571000000008	-2.172886056777741	0.00027548355257832335	3.8990641845864995	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Malaysia/32171/2005	0.004652	5.2832349999999995	5.111677999999999	-0.6959965723975674	0.0011358617645300907	2.9315879662226068	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Malaysia/602/2005	0.001902	4.3008830000000025	4.3321710000000015	0.4702934730286165	0.001490766476774476	1.932284762719617	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Maryland/4/2005	0.006086	5.304852	5.231283999999997	0.15969403407462707	0.003496547489331935	2.9424410358035535	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Maryland/MD-V101821/2005	0.006086	5.304852	5.231283999999997	0.15969403407462707	0.003496547489331935	2.9424410358035535	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Mexico/931/2005	9.300000000000001e-05	4.9569630000000044	6.505305000000004	0.4083037885801351	6.851099519727534e-05	4.289857286046843	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Mexico/MX-931/2005	9.300000000000001e-05	4.9569630000000044	6.505305000000004	0.4083037885801351	6.851099519727534e-05	4.289857286046843	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Mie/25/2005	0.0069689999999999995	3.6454849999999994	3.7672280000000016	1.6365835184548003	0.017534076662803662	1.308024761502776	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Morioka/35/2005	3.5e-05	7.362988999999998	8.992200999999998	0.4983065594035494	2.8211948260077046e-05	6.4073356961128	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Morioka/38/2005	3.5e-05	7.362988999999998	8.992200999999998	0.4983065594035494	2.8211948260077046e-05	6.4073356961128	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Moscow/7/2005	1.4000000000000001e-05	7.362988999999998	8.992200999999998	0.4983065594035494	1.128477930403082e-05	6.4073356961128	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Myanmar/M005/2005	0.003853	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.00969418817359485	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Nagasaki/36/2005	2.4e-05	7.217946999999998	8.936887000000002	-1.7088010154342042	2.1283430781000916e-06	6.421788043726549	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Nagasaki/N01/2005	0.007127	3.367432	3.3203390000000024	1.6365835184548003	0.017931606310202568	0.99598584639521	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Nagoya/12/2005	0.004507	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.011339658992575132	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Nara/26/2005	0.004941	4.218395000000001	4.331120000000004	0.15969403407462707	0.002838718558131628	1.9041627454940158	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Nebraska/21/2005	5.1e-05	9.901316999999997	11.781170000000005	-2.875091060860388	1.4089229346405705e-06	9.332697408834614	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Nebraska/NE-W24350/2005	5.1e-05	9.901316999999997	11.781170000000005	-2.875091060860388	1.4089229346405705e-06	9.332697408834614	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Nevada/12/2005	0.000213	3.551419	5.010654999999997	-0.2619988068980351	8.02690665576832e-05	2.469624356872447	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Nevada/NV-1305/2005	0.000213	3.551419	5.010654999999997	-0.2619988068980351	8.02690665576832e-05	2.469624356872447	2006-10-01	cTiter_x-ne_star
2005-10-01	A/NewYork/1000/2005	0.006375	3.367432	3.3203390000000024	1.6365835184548003	0.0160395664694179	0.99598584639521	2006-10-01	cTiter_x-ne_star
2005-10-01	A/NewYork/373/2005	1e-05	7.217946999999998	8.936887000000002	-1.7088010154342042	8.868096158750384e-07	6.421788043726549	2006-10-01	cTiter_x-ne_star
2005-10-01	A/NewYork/393/2005	5.1e-05	4.4948640000000015	6.010652000000008	0.4083037885801351	3.7570545753344536e-05	3.43759906896929	2006-10-01	cTiter_x-ne_star
2005-10-01	A/NewYork/396/2005	1.8e-05	3.551419	5.010654999999997	0.4083037885801351	1.3260192618827486e-05	2.469624356872447	2006-10-01	cTiter_x-ne_star
2005-10-01	A/NewYork/464/2005	2.1e-05	5.536597000000002	6.971289000000002	-0.7579862568460488	4.8192925592953676e-06	4.467861407240528	2006-10-01	cTiter_x-ne_star
2005-10-01	A/NewYork/465/2005	2.3e-05	5.530524000000002	6.569639000000002	-0.7579862568460488	5.278272803037784e-06	4.464849977776514	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Newcastle/11/2005	0.006319	3.367432	3.3203390000000024	1.6365835184548003	0.01589866988552968	0.99598584639521	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Newcastle/4/2005	0.003361	6.809839000000001	9.701564999999997	-1.428288852324219	0.00039456975360728307	7.773682556519756	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Niigata/965/2005	0.000156	5.924598000000005	7.065164000000002	0.4083037885801351	0.00011492166936317153	4.551373821408264	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Ningbo/1252/2005	0.007237	3.367432	3.3203390000000024	1.6365835184548003	0.018208367457125858	0.99598584639521	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Ningbo/254/2005	1.8e-05	8.350262000000004	9.974614000000006	-0.6679834860226346	4.519851938579538e-06	7.406668574396132	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Ningbo/551/2005	0.00011200000000000001	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.00028179316777644	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Ningbo/686/2005	0.00044699999999999997	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0011246566606791845	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/NorthCarolina/13/2005	0.004652	3.3173660000000007	3.3321890000000023	1.636589116669624	0.011704546028808232	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Oita/50/2005	3.7e-05	5.879011000000001	8.701568000000002	-0.2619988068980351	1.394345287621727e-05	6.779166768371325	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okayama/15/2005	0.000156	3.3173660000000007	3.3321890000000023	1.6365835184548003	0.0003924976265457556	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okayama/20/2005	0.000984	4.247567000000003	4.3321860000000045	0.15969403407462707	0.0005653307146734511	1.933885707332479	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/12/2005	6.9e-05	7.362988999999998	8.992200999999998	0.4983065594035494	5.561784085558046e-05	6.4073356961128	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/13/2005	0.000195	6.8567350000000005	9.701534999999994	-1.428288852324219	2.2892324294382682e-05	7.775387569828985	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/14/2005	0.00075	3.3173660000000007	3.3321890000000023	1.3259840795008109	0.0013831907549223083	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/15/2005	0.001434	4.314485000000003	4.3321860000000045	0.4702934730286165	0.001123953274287381	1.9361107124539148	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/16/2005	0.001611	3.3173660000000007	3.3321890000000023	1.3259840795008109	0.0029710937415731186	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/17/2005	0.0017530000000000002	3.3173660000000007	3.3321890000000023	1.3259840795008109	0.0032329778578384094	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/18/2005	0.002169	5.279649	5.330574999999996	0.15969403407462707	0.001246140569234467	2.9294386641615064	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/19/2005	0.002578	4.312197000000003	4.3321860000000045	0.15969403407462707	0.0014811205105977206	1.935396377981294	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/20/2005	0.002578	3.3173660000000007	3.3321890000000023	1.3259840795008109	0.0047544876882529485	0.9383586190024887	2006-10-01	cTiter_x-ne_star
2005-10-01	A/Okinawa/21/2005	0.002578	4.312197000000003	4.3185160000000025	0.15969403407462707	0.0014811205105977206	1.935396377981294	2006-10-01	cTiter_x-ne_star
