timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2004-04-01	A/Taiwan/1530/2003	1.9e-05	7.606547000000008	9.152019000000012	-0.7022102473557496	3.959246819645065e-06	7.080894168980418	2005-04-01	lbi
2004-04-01	A/Taiwan/296/2004	0.005255	4.946037000000001	4.216761000000001	0.32377975778822143	0.00305501603207166	4.184596845071059	2005-04-01	lbi
2004-04-01	A/Taiwan/612/2004	0.004181	5.624463000000002	7.1631249999999955	-1.696270528731503	0.0003224216886739575	5.082956830787627	2005-04-01	lbi
2004-04-01	A/Taiwan/78/2003	0.00011200000000000001	4.5194480000000015	7.228815999999989	-1.459588586981167	1.0943387172205197e-05	3.5222523947565425	2005-04-01	lbi
2004-04-01	A/Taiwan/89/2003	0.000225	6.6235450000000045	10.827277	1.5995500993630494	0.00046847164639265753	6.5933807226313945	2005-04-01	lbi
2004-04-01	A/Taiwan/927/2004	0.001975	5.213379000000006	6.367717	-1.6436086377536077	0.00016053951600229752	4.338752633719045	2005-04-01	lbi
2004-04-01	A/Taiwan/99/2003	0.000117	5.269498000000007	8.176721999999991	-1.398416339284152	1.2153080464447597e-05	4.448832226392133	2005-04-01	lbi
2004-04-01	A/Taiwan/TW-1530/2003	1.9e-05	7.606547000000008	9.152019000000012	-0.7022102473557496	3.959246819645065e-06	7.080894168980418	2005-04-01	lbi
2004-04-01	A/TayNguyen/TN152/2003	3.3e-05	3.2096889999999982	5.2498610000000046	1.0852396828824096	4.1082092569703514e-05	1.7888896869721542	2005-04-01	lbi
2004-04-01	A/TayNguyen/TN170/2003	0.000225	3.2096889999999982	5.2498610000000046	0.4644723002728075	0.00015056543605892017	1.7888896869721542	2005-04-01	lbi
2004-04-01	A/TayNguyen/TN171/2003	0.000147	3.2096889999999982	5.2498610000000046	0.7406546546981674	0.00012965956953426934	1.7888896869721542	2005-04-01	lbi
2004-04-01	A/TayNguyen/TN186/2003	0.000492	3.9141880000000016	4.3933209999999985	1.9095491120303345	0.0013966794917306066	2.607990139911692	2005-04-01	lbi
2004-04-01	A/Texas/132/2003	0.000134	6.7714280000000056	10.852144999999998	1.3696429406538924	0.00022169616513067298	6.720968612334183	2005-04-01	lbi
2004-04-01	A/Texas/140/2003	7e-05	6.462619000000004	8.900806000000012	1.8221206349948063	0.0001820790539899431	6.5356668859070055	2005-04-01	lbi
2004-04-01	A/Texas/29/2003	4.4e-05	4.772269999999996	8.852153000000008	2.874105429748356	0.0003277070738965253	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/32/2003	7e-05	4.772269999999996	8.852153000000008	2.484007603825802	0.0003529505366045156	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/40/2003	6.6e-05	5.759600000000003	9.851907	1.9397404688655862	0.0001931023364785947	5.714776724351607	2005-04-01	lbi
2004-04-01	A/Texas/41/2003	4e-05	5.7720970000000085	9.852149	2.193678176855683	0.00015086459448874622	5.7220268145824065	2005-04-01	lbi
2004-04-01	A/Texas/NHRC0001/2003	0.000528	4.772269999999996	8.852153000000008	-0.3095132576357113	0.00016294424781883077	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-78104/2003	7e-05	4.772269999999996	8.852153000000008	2.364522214863934	0.00031320017886959277	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-78105/2003	7e-05	4.772269999999996	8.852153000000008	1.8996310419519813	0.00019675343823834652	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-78106/2003	7e-05	4.772269999999996	8.852153000000008	2.1753820097865333	0.0002592265345382994	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-78107/2003	7e-05	4.772269999999996	8.852153000000008	2.364522214863934	0.00031320017886959277	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-78108/2003	7e-05	4.772269999999996	8.852153000000008	2.364522214863934	0.00031320017886959277	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-78111/2003	7e-05	4.772269999999996	8.852153000000008	2.364522214863934	0.00031320017886959277	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-78112/2003	7e-05	6.7714280000000056	10.852144999999998	1.8840882907516436	0.00019371899141350793	6.720968612334183	2005-04-01	lbi
2004-04-01	A/Texas/TX-78114/2003	7e-05	5.759600000000003	9.851907	1.8996310419519813	0.00019675343823834652	5.714776724351607	2005-04-01	lbi
2004-04-01	A/Texas/TX-AC22291/2003	3.6e-05	5.759600000000003	9.851907	2.412602194146395	0.00016900802701226615	5.714776724351607	2005-04-01	lbi
2004-04-01	A/Texas/TX-AC22326/2003	4e-05	5.7720970000000085	9.852149	2.193678176855683	0.00015086459448874622	5.7220268145824065	2005-04-01	lbi
2004-04-01	A/Texas/TX-AC22472/2003	4.4e-05	4.772269999999996	8.852153000000008	2.874105429748356	0.0003277070738965253	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-AC22579/2003	5.400000000000001e-05	6.2642310000000005	9.842499000000002	-2.2882573998882756	2.3037810892716077e-06	5.966307185516981	2005-04-01	lbi
2004-04-01	A/Texas/TX-AC22588/2003	5.400000000000001e-05	4.772269999999996	8.852153000000008	2.8571668025994947	0.00039543084901992636	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-AC24395/2003	0.000207	4.265661000000004	7.852880999999992	1.0818367986283353	0.0002568213405518139	3.966406625190051	2005-04-01	lbi
2004-04-01	A/Texas/TX-VC3-1751/2003	5.6999999999999996e-05	4.772269999999996	8.852153000000008	3.47712044653853	0.0007758791648661882	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Texas/TX-VC3-1785/2003	0.00011200000000000001	4.772269999999996	8.852153000000008	2.9242119820461046	0.0008770253801119695	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Tianjin/143/2003	7.3e-05	9.258481000000003	12.106154999999989	0.8108671357720377	6.907215309231222e-05	8.455415072854302	2005-04-01	lbi
2004-04-01	A/Tianjin/199/2003	0.000153	8.24753000000001	11.038464	0.9083757183273159	0.00015959489815004716	7.437329520139114	2005-04-01	lbi
2004-04-01	A/Tianjin/20/2004	0.0022170000000000002	4.198938000000002	6.249615000000001	1.1065575347439087	0.0028194379136571544	2.780212870794157	2005-04-01	lbi
2004-04-01	A/Tianjin/228/2003	0.0009630000000000001	5.631406000000004	8.128738999999992	-0.3703708614219737	0.000279641277129698	4.602319779074239	2005-04-01	lbi
2004-04-01	A/Tianjin/316/2003	0.001486	7.262842999999998	10.107360999999996	1.0828767218048787	0.0018455729040772382	6.457825415572208	2005-04-01	lbi
2004-04-01	A/Tianjin/32/2004	0.002739	5.526195000000001	8.128738999999992	-0.6523369188356948	0.0005999440067235808	4.568413481523878	2005-04-01	lbi
2004-04-01	A/Tianjin/327/2003	0.001526	5.495316000000005	8.161316999999991	-1.6214019645145081	0.00012682755455818216	4.5103668233859375	2005-04-01	lbi
2004-04-01	A/Tochigi/55/2003	0.0010869999999999999	3.9141880000000016	4.3933209999999985	3.231513360179961	0.011573986614375854	2.607990139911692	2005-04-01	lbi
2004-04-01	A/Townsville/36/2003	1e-05	6.768516000000006	10.852144999999998	-0.4993218284817214	2.552538470963075e-06	6.721963849972302	2005-04-01	lbi
2004-04-01	A/Toyama/40/2004	0.004128	4.200400000000002	6.245234000000001	1.104804689377766	0.005240530825946061	2.7781060129228927	2005-04-01	lbi
2004-04-01	A/Ukraine/918069/2003	0.0010869999999999999	3.2096889999999982	5.2498610000000046	3.5133780307994074	0.01534246873146425	1.7888896869721542	2005-04-01	lbi
2004-04-01	A/Ulsan/509/2004	0.00554	7.280931999999999	10.117713999999998	-0.2789867808729742	0.001762675452368405	6.45881466648216	2005-04-01	lbi
2004-04-01	A/Victoria/560/2003	1e-05	7.475254000000003	9.992327999999997	-1.2928627615608028	1.154361537490005e-06	7.541564734283938	2005-04-01	lbi
2004-04-01	A/Victoria/562/2003	1.1e-05	6.759492000000009	10.841016	-1.5030683194435641	1.0290664496244496e-06	6.715705349548959	2005-04-01	lbi
2004-04-01	A/Victoria/584/2003	2.8000000000000013e-05	6.740634000000008	10.713142999999999	-1.5151732296739715	2.5879249029434606e-06	6.681953583895734	2005-04-01	lbi
2004-04-01	A/Victoria/590/2003	3.6e-05	5.7707880000000085	9.850933	-1.5178379664457449	3.3184773569998035e-06	5.722466590067481	2005-04-01	lbi
2004-04-01	A/Vietnam/ARI99/2003	2.8000000000000013e-05	5.1842909999999955	8.809778000000009	-2.418126651232285	1.0490688248770107e-06	4.8163571315990215	2005-04-01	lbi
2004-04-01	A/Vietnam/HN30240/2004	0.005318	5.084725999999998	7.210189999999992	-0.6344524384442436	0.0011858619957094837	3.7558605192259007	2005-04-01	lbi
2004-04-01	A/Vietnam/HN3068/2004	0.002739	3.9141880000000016	4.3933209999999985	0.4807936729848593	0.00186304387407899	2.607990139911692	2005-04-01	lbi
2004-04-01	A/Vietnam/HN3094/2004	0.003293	3.2096889999999982	5.2498610000000046	-0.9842717233310796	0.000517550775560716	1.7888896869721542	2005-04-01	lbi
2004-04-01	A/Vietnam/TN152/2003	3.3e-05	3.2096889999999982	5.2498610000000046	0.9816440303820613	3.7039194773123434e-05	1.7888896869721542	2005-04-01	lbi
2004-04-01	A/Virginia/VA-VA659-03/2003	0.000312	4.772269999999996	8.852153000000008	1.7728086687727835	0.0007725038054347418	4.722630272960363	2005-04-01	lbi
2004-04-01	A/Virginia/VA-W56472/2003	0.0005099999999999999	8.145543	10.942869999999996	-0.7735732838858778	9.895473468183036e-05	8.470940230574412	2005-04-01	lbi
2004-04-01	A/WestVirginia/WV-198/2003	0.0003	3.2096889999999982	5.2498610000000046	5.466263028420479	0.029847924379659576	1.7888896869721542	2005-04-01	lbi
2004-04-01	A/WesternAustralia/37/2003	2e-05	6.768516000000006	10.846896999999998	-1.0826236626370238	2.8489020921159346e-06	6.721968362322001	2005-04-01	lbi
2004-04-01	A/WesternAustralia/38/2003	1.9e-05	6.730209000000007	10.819688000000001	-0.7514091125337171	3.7691704781916066e-06	6.717222164831817	2005-04-01	lbi
2004-04-01	A/WesternAustralia/39/2003	4.4e-05	7.730108000000008	11.819684	-0.9864014341341848	6.900633907880609e-06	7.717208363563998	2005-04-01	lbi
2004-04-01	A/WesternAustralia/40/2003	3.1e-05	6.753885000000008	10.837061999999998	-1.600849456724871	2.629944717658109e-06	6.705282961955452	2005-04-01	lbi
2004-04-01	A/WesternAustralia/41/2003	4.2e-05	6.730209000000007	10.819688000000001	-0.972698183443083	6.67785289613492e-06	6.717222164831817	2005-04-01	lbi
2004-04-01	A/WesternAustralia/42/2003	3.1e-05	6.730209000000007	10.819688000000001	-0.8877997534922587	5.365623198200899e-06	6.717222164831817	2005-04-01	lbi
2004-04-01	A/WesternAustralia/43/2003	2.4e-05	5.7707880000000085	9.850933	-1.44488038250198	2.3797573439276968e-06	5.722466590067481	2005-04-01	lbi
2004-04-01	A/WesternAustralia/44/2003	0.000167	6.763784000000007	10.750464000000004	-1.2786066535698057	1.9554632935485872e-05	6.7077963742220685	2005-04-01	lbi
2004-04-01	A/WesternAustralia/45/2003	2e-05	5.768569000000006	9.852149	-0.20885310147696975	6.8257638237972965e-06	5.721974060126187	2005-04-01	lbi
2004-04-01	A/WesternAustralia/46/2003	2.1e-05	6.767025000000006	10.813036999999998	-1.4257934009566433	2.1224139892769082e-06	6.719512109291445	2005-04-01	lbi
2004-04-01	A/WesternAustralia/47/2003	7e-05	6.7684160000000055	10.852144999999998	-0.6246987853824301	1.5762308229587103e-05	6.721942535509726	2005-04-01	lbi
2004-04-01	A/WesternAustralia/48/2003	8e-05	7.586850000000008	11.764066999999995	-0.9339512569442053	1.3222242587910908e-05	7.678200992615554	2005-04-01	lbi
2004-04-01	A/WesternAustralia/49/2003	2.8000000000000013e-05	7.7684370000000085	11.787715999999996	-1.4858817567286398	2.664850162283188e-06	7.721642707252191	2005-04-01	lbi
2004-04-01	A/WesternAustralia/50/2003	3.1e-05	6.730209000000007	10.819688000000001	-0.8877997534922587	5.365623198200899e-06	6.717222164831817	2005-04-01	lbi
2004-04-01	A/Wisconsin/6/2004	0.002168	5.761568000000005	9.851664999999999	0.13329103373722012	0.0010417700062724726	5.7157311246897455	2005-04-01	lbi
2004-04-01	A/Wisconsin/WI-04-VI-187/2004	0.001928	6.846278000000006	10.843882	-1.0910089958720923	0.00027234089107304216	6.825894650371569	2005-04-01	lbi
2004-04-01	A/Wuhan/29/2004	0.003964	8.249735000000008	10.981485000000001	-0.15672653001708625	0.0014252570234037604	7.45102321224391	2005-04-01	lbi
2004-04-01	A/Wuhan/328/2003	3.6e-05	5.269498000000007	8.176721999999991	-1.6275980058277746	2.9735187353999307e-06	4.448832226392133	2005-04-01	lbi
2004-04-01	A/Xiamen/80/2004	0.005377000000000001	10.230924999999996	13.098956000000019	-0.9941694659952798	0.0008367635128096097	9.447257879545182	2005-04-01	lbi
2004-04-01	A/Yamaguchi/45/2004	0.003964	3.2096889999999982	5.2498610000000046	1.3866685533740646	0.0066708497335552135	1.7888896869721542	2005-04-01	lbi
2004-04-01	A/Yamanashi/1/2004	0.00207	3.2096889999999982	5.2498610000000046	1.5033023875221239	0.00391445484940035	1.7888896869721542	2005-04-01	lbi
2004-04-01	A/Yamanashi/14/2004	0.002578	3.893858000000001	6.226195	3.4674739877077694	0.03475463590779493	1.998210790700591	2005-04-01	lbi
2004-04-01	A/Yaroslavl/4/2004	0.002848	6.8970610000000026	7.392708999999988	-0.17405329203516542	0.0010064092316057675	5.601951684522062	2005-04-01	lbi
2004-04-01	A/Yokohama/24/2004	0.002578	5.173345999999998	7.112037999999988	1.9056176825995672	0.0072896582484558705	3.7334947519061252	2005-04-01	lbi
2004-04-01	A/Yunnan/640/2003	1.7e-05	8.692008999999999	12.076949999999988	-0.07763869642181362	6.6153964380735e-06	8.259016576740107	2005-04-01	lbi
2004-04-01	A/Yunnan/663/2003	2.5e-05	8.692008999999999	12.076949999999988	-0.22637753519580095	8.38398524752935e-06	8.259016576740107	2005-04-01	lbi
2004-04-01	A/Zhejiang/19/2004	0.004018	4.9063560000000015	4.200806999999998	0.4956040798482426	0.0027737866949662663	4.173861392618216	2005-04-01	lbi
2004-04-01	A/Zhejiang/48/2004	0.004492	5.526195000000001	8.128738999999992	-1.0144960888401626	0.0006849749753949696	4.568413481523878	2005-04-01	lbi
2004-04-01	A/Zhejiang/7/2004	0.005221	5.7724350000000015	4.963335000000002	0.15871657910487044	0.002573406768233998	5.1186473467514455	2005-04-01	lbi
2004-04-01	A/Zhejiang/88/2004	0.004492	3.2096889999999982	5.2498610000000046	-1.2721317608126061	0.0005294012406817705	1.7888896869721542	2005-04-01	lbi
2004-10-01	A/Aichi/181/2004	0.0016010000000000002	4.077711	6.078590000000001	-1.6832112931339425	0.00014193977815152067	3.674165461631254	2005-10-01	lbi
2004-10-01	A/Aichi/183/2004	0.005334	5.035765000000004	7.034795000000003	-1.5919811031982856	0.0005180677637754526	4.669404941327922	2005-10-01	lbi
2004-10-01	A/Anhui/789/2004	3.7e-05	6.829739999999999	9.07428400000001	-2.5392036024591618	1.3936758603507682e-06	6.337978044647186	2005-10-01	lbi
2004-10-01	A/Aomori/43/2004	1.2e-05	6.039187000000004	8.075974000000002	0.42325777703859807	8.744237194810947e-06	5.656035826502142	2005-10-01	lbi
2004-10-01	A/Argentina/126/2004	0.00067	5.988157000000002	7.995460000000002	-2.004813029576919	4.306433382518087e-05	5.66036613538547	2005-10-01	lbi
2004-10-01	A/Argentina/26/2004	9.2e-05	9.453285000000006	12.042119999999993	-1.8146151793333378	7.152084466360343e-06	9.127636781248704	2005-10-01	lbi
2004-10-01	A/Argentina/AG-R126-04/2004	0.00067	5.988157000000002	7.995460000000002	-2.004813029576919	4.306433382518087e-05	5.66036613538547	2005-10-01	lbi
2004-10-01	A/Argentina/AG-R26-04/2004	9.2e-05	9.453285000000006	12.042119999999993	-1.8146151793333378	7.152084466360343e-06	9.127636781248704	2005-10-01	lbi
2004-10-01	A/Argentina/R26/2004	9.2e-05	9.453285000000006	12.042119999999993	-1.8146151793333378	7.152084466360343e-06	9.127636781248704	2005-10-01	lbi
2004-10-01	A/Auckland/13/2004	0.005671	3.6188279999999993	4.321019000000007	0.8349484152774873	0.0062372809022478186	2.8758644666894346	2005-10-01	lbi
2004-10-01	A/Auckland/45/2004	0.00639	3.698787	4.601318000000002	-0.635622889072882	0.0016150110997734824	2.9480144471288376	2005-10-01	lbi
2004-10-01	A/Austria/143745/2004	1.1e-05	7.4623570000000035	10.042145999999997	-2.624313334470599	3.8053100831015296e-07	7.128225291620806	2005-10-01	lbi
2004-10-01	A/Austria/144219/2004	1.1e-05	4.280603000000002	6.098949000000002	0.473566153277592	8.429115775805823e-06	3.6950838116990496	2005-10-01	lbi
2004-10-01	A/Austria/144539/2004	1.2e-05	7.4623570000000035	10.042145999999997	-2.6262537654203664	4.143199964755173e-07	7.128225291620806	2005-10-01	lbi
2004-10-01	A/Austria/145841/2004	1.9e-05	7.4623570000000035	10.042145999999997	-2.6336708184297386	6.511590247178486e-07	7.128225291620806	2005-10-01	lbi
2004-10-01	A/Bangkok/1158/2004	2.8000000000000013e-05	4.077711	6.078590000000001	-0.8213027006773194	5.877504457056846e-06	3.674165461631254	2005-10-01	lbi
2004-10-01	A/Bangkok/1563/2004	0.006494	4.363439000000001	7.413032999999999	-0.2352716803141875	0.002449386153631428	3.0005320322467344	2005-10-01	lbi
2004-10-01	A/Brazil/1759/2004	0.0008849999999999998	5.075945000000004	7.071886000000003	-1.0955678386959575	0.00014121029830502915	4.673883041034644	2005-10-01	lbi
2004-10-01	A/Brazil/445/2004	9.2e-05	10.408228000000012	12.986343999999995	-2.0362222554928255	5.730465530348455e-06	10.121152457653764	2005-10-01	lbi
2004-10-01	A/Brazil/615/2004	4.8e-05	7.511798000000002	9.434089000000004	-1.9387455113519885	3.2959220102056233e-06	7.094649928578467	2005-10-01	lbi
2004-10-01	A/Brazil/BR-IAL-445/2004	9.2e-05	10.408228000000012	12.986343999999995	-2.0362222554928255	5.730465530348455e-06	10.121152457653764	2005-10-01	lbi
2004-10-01	A/Brazil/BR-IAL-615/2004	4.8e-05	7.511798000000002	9.434089000000004	-1.9387455113519885	3.2959220102056233e-06	7.094649928578467	2005-10-01	lbi
2004-10-01	A/Busan/1099/2004	0.000212	5.0765610000000025	7.026766999999999	-1.9447498146335365	1.4469846179715022e-05	4.6737226577732	2005-10-01	lbi
2004-10-01	A/Busan/805/2004	8e-05	6.9433510000000025	9.06537000000001	-0.17856348145343917	3.193471311213312e-05	6.617889684564478	2005-10-01	lbi
2004-10-01	A/Busan/808/2004	8.4e-05	5.054859000000003	7.0783910000000025	-0.18358335911818646	3.3363546773322256e-05	4.664301513634306	2005-10-01	lbi
2004-10-01	A/California/5/2004	0.006927	3.4738649999999995	4.858570000000002	-1.357641965356602	0.0008504542197435974	2.7051150832274007	2005-10-01	lbi
2004-10-01	A/California/7/2004	0.007084	5.4641810000000035	6.359801	-1.0048642071088119	0.0012376382953946477	4.82884677232043	2005-10-01	lbi
2004-10-01	A/Canada/578/2004	0.0004440000000000001	5.6104250000000055	8.063145	2.5367862139637185	0.0026780420460120417	4.485009126946639	2005-10-01	lbi
2004-10-01	A/Canterbury/101/2004	0.006853	3.534907	4.370931000000005	-0.155446526993861	0.0027995828833980814	2.84526473558218	2005-10-01	lbi
2004-10-01	A/Canterbury/102/2004	0.006853	4.635856000000002	5.5371890000000015	-0.33564746519963934	0.0023379383585386574	3.9305237175879233	2005-10-01	lbi
2004-10-01	A/Canterbury/11/2004	0.004696	2.8095380000000003	3.551419	2.1836610637189335	0.019897669145507484	1.9839317432880361	2005-10-01	lbi
2004-10-01	A/Canterbury/12/2004	0.004768	2.8095380000000003	3.551419	0.6526677998033548	0.004370271694483737	1.9839317432880361	2005-10-01	lbi
2004-10-01	A/Canterbury/16/2004	0.004839	2.8095380000000003	3.551419	2.4022158456034375	0.02551213914196155	1.9839317432880361	2005-10-01	lbi
2004-10-01	A/Canterbury/17/2004	0.005334	2.8095380000000003	3.551419	1.995543720373504	0.01872530085679045	1.9839317432880361	2005-10-01	lbi
2004-10-01	A/Canterbury/18/2004	0.00547	3.798602	4.551326000000002	0.8293408014574377	0.005982567766255977	2.971966607755526	2005-10-01	lbi
2004-10-01	A/Canterbury/19/2004	0.005605	3.797632	4.544466000000003	1.082015965581823	0.00789244105046784	2.968099937577676	2005-10-01	lbi
2004-10-01	A/Canterbury/20/2004	0.005671	2.8095380000000003	3.551419	1.7873816358302315	0.016167087746660532	1.9839317432880361	2005-10-01	lbi
2004-10-01	A/Canterbury/202/2004	0.0070560000000000015	2.725617000000001	3.6013309999999996	0.9117390598786369	0.00837999928223906	1.9533320121807818	2005-10-01	lbi
2004-10-01	A/Canterbury/205/2004	0.0070560000000000015	2.725617000000001	3.6013309999999996	0.9182085290189532	0.008434389176158612	1.9533320121807818	2005-10-01	lbi
2004-10-01	A/Canterbury/207/2004	0.007194	3.534907	4.370931000000005	0.11555455622500752	0.0038536947050167147	2.84526473558218	2005-10-01	lbi
2004-10-01	A/Canterbury/208/2004	0.0072099999999999985	3.534907	4.370931000000005	-0.16322945793475685	0.002922589223116151	2.84526473558218	2005-10-01	lbi
2004-10-01	A/Canterbury/21/2004	0.005671	3.762921	4.536261000000001	0.1572099376866275	0.0031670667909012686	2.968656474509614	2005-10-01	lbi
2004-10-01	A/Canterbury/23/2004	0.005736	2.8095380000000003	3.551419	1.7329889415017807	0.015486698513235178	1.9839317432880361	2005-10-01	lbi
2004-10-01	A/Canterbury/24/2004	0.005195	2.8095380000000003	3.551419	2.0410295256544617	0.019086028981536364	1.9839317432880361	2005-10-01	lbi
2004-10-01	A/Chachoengsao/1422/2004	0.004768	6.976555000000004	9.005767000000011	-1.3721889530227582	0.0005769315946313922	6.660614214133471	2005-10-01	lbi
2004-10-01	A/Chiba/125/2004	1.1e-05	5.054859000000003	7.0783910000000025	0.4521813034405273	8.250774102064859e-06	4.664301513634306	2005-10-01	lbi
2004-10-01	A/Christchurch/10/2004	0.003618	4.709966000000001	5.489571000000002	-0.17533908653998803	0.0014489117402637028	3.96676663964219	2005-10-01	lbi
2004-10-01	A/Christchurch/11/2004	0.004696	2.8095380000000003	3.551419	2.1836610637189335	0.019897669145507484	1.9839317432880361	2005-10-01	lbi
2004-10-01	A/Christchurch/13/2004	0.003618	3.782997	4.5490020000000015	-0.14211648536156987	0.0014978568980656061	2.9730394610956705	2005-10-01	lbi
2004-10-01	A/Christchurch/14/2004	0.004911	2.8095380000000003	3.551419	2.355628636477202	0.024713179239730966	1.9839317432880361	2005-10-01	lbi
2004-10-01	A/Christchurch/15/2004	0.005265	6.965012000000003	9.04142000000001	-1.4910379902791606	0.0005656801907768154	6.6635089135270675	2005-10-01	lbi
2004-10-01	A/Christchurch/190/2004	0.007237	2.725617000000001	3.6013309999999996	0.655918282824649	0.006654913732597808	1.9533320121807818	2005-10-01	lbi
2004-10-01	A/Christchurch/215/2004	0.006996	5.446294000000004	7.387253	-1.1578880200823125	0.0010488360099767196	4.688895583982657	2005-10-01	lbi
2004-10-01	A/Daegu/210/2004	2e-05	4.077711	6.078590000000001	0.08657463615899393	1.0407610943346422e-05	3.674165461631254	2005-10-01	lbi
2004-10-01	A/Daegu/277/2004	2.4e-05	8.051641000000005	10.009961000000002	-1.8994451265026175	1.7140159984288621e-06	7.668307868280919	2005-10-01	lbi
2004-10-01	A/Daegu/418/2004	4.3e-05	5.054859000000003	7.0783910000000025	0.10691147974085709	2.28360869503274e-05	4.664301513634306	2005-10-01	lbi
2004-10-01	A/Daegu/626/2004	5.1e-05	6.0771190000000015	8.038803999999999	-2.1266254067809034	2.90208857544302e-06	5.674059781131271	2005-10-01	lbi
2004-10-01	A/Daegu/637/2004	5.9e-05	6.003849000000002	8.048159	-0.4665093943542713	1.765922835670986e-05	5.667401600258519	2005-10-01	lbi
2004-10-01	A/Daegu/826/2004	9.2e-05	6.005181000000004	8.054532000000004	-0.21984830885892342	3.523960945068241e-05	5.656664649629114	2005-10-01	lbi
2004-10-01	A/Dakar/14/2004	0.00047999999999999996	4.195620000000003	6.093696000000002	-0.8473639970170209	9.816527690357467e-05	3.6885091273317707	2005-10-01	lbi
2004-10-01	A/Dakar/18/2004	0.002811	2.557622000000002	4.378632000000004	2.444722572863544	0.015463668658603883	1.7259647751279483	2005-10-01	lbi
2004-10-01	A/Dakar/68/2004	0.005195	2.557622000000002	4.378632000000004	1.5900268624629903	0.012157593296740337	1.7259647751279483	2005-10-01	lbi
2004-10-01	A/Dakar/74/2004	0.005605	2.557622000000002	4.378632000000004	1.2423370856835692	0.009264840020120643	1.7259647751279483	2005-10-01	lbi
2004-10-01	A/Darwin/1/2004	0.002811	4.4396910000000025	6.359208000000002	-0.24595181641018785	0.001048980694758491	3.685648890497518	2005-10-01	lbi
2004-10-01	A/Ecuador/1968/2004	1.1e-05	7.4623570000000035	10.042145999999997	-2.5754519322332	3.9958602344805964e-07	7.128225291620806	2005-10-01	lbi
2004-10-01	A/ElSalvador/43/2004	0.001511	4.077711	6.078590000000001	-1.080590005532412	0.0002447328988353583	3.674165461631254	2005-10-01	lbi
2004-10-01	A/Fukui/44/2004	2.4e-05	5.054859000000003	7.0783910000000025	0.31286897773965827	1.5660682286362437e-05	4.664301513634306	2005-10-01	lbi
2004-10-01	A/Fukushima/147/2004	1.1e-05	5.054859000000003	7.0783910000000025	0.7277917549349356	1.086903018772701e-05	4.664301513634306	2005-10-01	lbi
2004-10-01	A/Guangdong/246/2004	2.4e-05	8.806247999999995	11.018287000000004	-1.2288979073947395	3.3514274957622302e-06	8.336018769215489	2005-10-01	lbi
2004-10-01	A/Guangdong/303/2004	5.3e-05	4.077711	6.078590000000001	-2.151960424072275	2.9404479677870125e-06	3.674165461631254	2005-10-01	lbi
2004-10-01	A/Guangdong/841/2004	0.004045	4.291529999999999	7.362988999999998	1.5884787947779957	0.009451663857156957	2.9706897169431814	2005-10-01	lbi
2004-10-01	A/Guangdong/908/2004	0.003618	4.6102180000000015	7.318116999999997	0.3225163239167063	0.002383733988921139	3.499323892624291	2005-10-01	lbi
2004-10-01	A/Gwangju/554/2004	5.1e-05	4.3496600000000045	6.301496000000005	-1.9236792268603757	3.5550774744897298e-06	3.7035636038832984	2005-10-01	lbi
2004-10-01	A/Gwangju/560/2004	5.1e-05	6.997983000000005	9.02172400000001	0.05733023531839894	2.577451771299379e-05	6.655001228125827	2005-10-01	lbi
2004-10-01	A/Gyeonggi/616/2004	6.2e-05	6.997983000000005	9.02172400000001	0.06766764529257926	3.165931697908682e-05	6.655001228125827	2005-10-01	lbi
2004-10-01	A/Gyeongnam/717/2004	5.1e-05	5.036355000000003	6.492826000000003	-0.06056612159017937	2.2908086291431094e-05	4.656333870899149	2005-10-01	lbi
2004-10-01	A/Hanoi/HN30240/2004	2.7000000000000002e-05	6.035661000000002	8.034782	0.2289084147503295	1.619942472837774e-05	5.669340143629001	2005-10-01	lbi
2004-10-01	A/Hawaii/HI-RSP04-2340-ORIGINAL/2004	0.007271	4.4028610000000015	6.162202000000005	-0.15948608327912867	0.0029583692890009137	3.6378318342085323	2005-10-01	lbi
2004-10-01	A/Hokkaido/34/2004	0.00014099999999999998	4.077711	6.078590000000001	-1.061243380066763	2.328354669196806e-05	3.674165461631254	2005-10-01	lbi
2004-10-01	A/HongKong/2982/2004	0.002875	3.7423500000000014	6.374848000000003	2.072840626638979	0.010903935195030107	2.501317044685111	2005-10-01	lbi
2004-10-01	A/HongKong/CUHK22510/2004	1.8e-05	8.678787000000009	11.306916999999995	-1.097691740142946	2.865980335313508e-06	8.144113433948421	2005-10-01	lbi
