timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2005-10-01	A/TayNguyen/TN381/2005	0.006375	5.250221000000004	6.857556000000002	-0.4373542271983861	0.0009912760166713907	4.257624515934643	2006-10-01	ne_star-lbi
2005-10-01	A/TayNguyen/TN388/2005	0.007292	4.320567000000003	4.291865000000003	-0.2866899863937714	0.0013182376705937282	1.6386929922797626	2006-10-01	ne_star-lbi
2005-10-01	A/Texas/43/2005	1.1e-05	7.508570999999999	8.989465999999998	-2.8085428984659346	1.5970295035647275e-07	6.310018948618001	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/123/2005	4.6e-05	6.821653000000002	8.711481	-1.2688420338214312	3.1143088162395953e-06	6.937421172904519	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/129/2005	3.2e-05	6.272661000000004	8.715487000000001	-0.1274455848660936	6.783533925002892e-06	6.816953222031979	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/141/2005	0.00013000000000000002	9.306180000000003	10.928870000000005	-2.145970039950121	3.661131624360599e-06	8.266673370700765	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/142/2005	0.000124	10.258564000000002	12.715426000000004	-2.299996663493698	2.9936482023677044e-06	10.813147389957834	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/151/2005	0.000242	9.269998000000003	11.715478	-1.5820857471228487	1.1977858915498877e-05	9.81675814966197	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/154/2005	0.000242	8.27049500000001	10.715480999999992	-0.7999470464789837	2.618530971930496e-05	8.816782105379794	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/196/2005	0.000921	3.3173660000000007	3.3321890000000023	4.308034651810307	0.01647670038679031	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/220/2005	0.001565	7.307815999999996	9.258759999999997	-0.503129448363031	0.0002278572942798236	7.818830226408359	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/257/2005	0.001902	7.242281999999998	9.652185999999997	-0.8516621678655297	0.0001954309170185278	7.7972434770716035	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/263/2005	0.003023	3.3173660000000007	3.3321890000000023	2.9978757302533827	0.014589955640910798	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/286/2005	0.00264	7.242281999999998	9.652185999999997	-0.9400624294812338	0.0002483104164650996	7.7972434770716035	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/308/2005	0.0044340000000000004	6.272661000000004	8.715487000000001	-0.26276092409730467	0.0008209845922156341	6.816953222031979	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/426/2005	0.007176	8.286561000000011	10.728078999999996	-1.958228207853237	0.0002438314168587694	8.826848225526007	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/496/2005	2.5e-05	5.989786000000001	7.360390000000002	-1.3440157464774019	1.5699879662060598e-06	5.181713135151006	2006-10-01	ne_star-lbi
2005-10-01	A/Thailand/TH-TH-129-05/2005	3.2e-05	6.272661000000004	8.715487000000001	-0.1274455848660936	6.783533925002892e-06	6.816953222031979	2006-10-01	ne_star-lbi
2005-10-01	A/Tianjin/275/2005	6.9e-05	3.3173660000000007	3.3321890000000023	6.779329010397673	0.014612657601305458	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Tianjin/454/2005	0.006726	5.600479	5.7554890000000025	-1.1375223547056996	0.0005192686678619	2.7332688046117948	2006-10-01	ne_star-lbi
2005-10-01	A/Tianjin/459/2005	0.006933	4.329209000000001	4.302651000000003	-0.4928699079998081	0.0010198245350767118	1.640472724825266	2006-10-01	ne_star-lbi
2005-10-01	A/Tilburg/43659/2005	0.002702	9.183795000000002	10.936881000000005	-1.8870777032085853	9.858091582600541e-05	8.295163714071364	2006-10-01	ne_star-lbi
2005-10-01	A/Tilburg/45223/2005	0.003157	7.236932999999998	8.936805999999999	-1.971537490138798	0.00010585263325700685	6.296829182661296	2006-10-01	ne_star-lbi
2005-10-01	A/Townsville/102/2005	0.001954	5.879011000000001	8.701568000000002	0.46564883391034173	0.0007495631293511297	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/Townsville/116/2005	0.003023	7.798692000000006	10.701561999999992	-1.3880735081781947	0.00018166046407473924	8.700754197808841	2006-10-01	ne_star-lbi
2005-10-01	A/Townsville/149/2005	0.006895	8.540306000000005	11.247245	-1.684155032003499	0.0003081555334742068	9.610419003347012	2006-10-01	ne_star-lbi
2005-10-01	A/Townsville/16/2005	0.001657	6.809839000000001	9.701564999999997	-0.1472289438912071	0.00034437905322507427	7.701447213226524	2006-10-01	ne_star-lbi
2005-10-01	A/Townsville/21/2005	0.001704	5.879011000000001	8.701568000000002	0.5284508953603412	0.0006960298023267925	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/Toyama/39/2005	2.7000000000000002e-05	7.217946999999998	8.936887000000002	-1.3470535943377575	1.6904438841143032e-06	6.296560815874002	2006-10-01	ne_star-lbi
2005-10-01	A/Ukraine/5812/2005	6.9e-05	6.490504000000003	8.008069999999996	-1.0384241045271563	5.881961390922453e-06	5.313929513050651	2006-10-01	ne_star-lbi
2005-10-01	A/Ulsan/346/2005	3.3e-05	5.3217850000000055	6.994763000000003	-1.5985948483672328	1.6066007140451916e-06	4.26360512255789	2006-10-01	ne_star-lbi
2005-10-01	A/Uruguay/39082/2005	0.0044340000000000004	4.4948640000000015	6.010652000000008	-0.3137958168919375	0.0007801369251858468	3.311778645090724	2006-10-01	ne_star-lbi
2005-10-01	A/Uruguay/9082/2005	0.0044340000000000004	4.4948640000000015	6.010652000000008	-0.3137958168919375	0.0007801369251858468	3.311778645090724	2006-10-01	ne_star-lbi
2005-10-01	A/Uruguay/UY-05-39082/2005	0.0044340000000000004	4.4948640000000015	6.010652000000008	-0.3137958168919375	0.0007801369251858468	3.311778645090724	2006-10-01	ne_star-lbi
2005-10-01	A/Venezuela/246971/2005	0.0007769999999999999	8.150592999999999	9.750936000000003	-2.874687901107548	1.05588072845805e-05	7.229804783275932	2006-10-01	ne_star-lbi
2005-10-01	A/Venezuela/254155/2005	0.005705	7.248707999999999	8.964773	-2.0232481316625877	0.00018164568551306642	6.3007255738894345	2006-10-01	ne_star-lbi
2005-10-01	A/Venezuela/4155/2005	0.005705	7.248707999999999	8.964773	-2.0147898045174855	0.00018318862027022628	6.3007255738894345	2006-10-01	ne_star-lbi
2005-10-01	A/Venezuela/VE-246971-ORIGINAL/2005	0.0007769999999999999	8.150592999999999	9.750936000000003	-2.874687901107548	1.05588072845805e-05	7.229804783275932	2006-10-01	ne_star-lbi
2005-10-01	A/Venezuela/VE-254155/2005	0.005705	7.248707999999999	8.964773	-2.0147898045174855	0.00018318862027022628	6.3007255738894345	2006-10-01	ne_star-lbi
2005-10-01	A/Victoria/126/2005	0.001231	5.879011000000001	8.701568000000002	0.6692158105227832	0.0005788282565788132	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/Victoria/503/2005	0.000891	8.806176000000004	11.619948000000004	-1.7700548667430234	3.6543284577710435e-05	9.701297732636004	2006-10-01	ne_star-lbi
2005-10-01	A/Vietnam/720/2005	0.001902	5.543283000000003	7.002727000000005	-0.5423120166948648	0.0002662823208483069	4.316701952339111	2006-10-01	ne_star-lbi
2005-10-01	A/Vietnam/HN30720/2005	0.001902	4.2869870000000025	4.268888000000001	2.2895380784672335	0.004520632504569948	1.6131599816842794	2006-10-01	ne_star-lbi
2005-10-01	A/Vietnam/ISBM63/2005	0.000367	4.302279000000002	4.311009000000004	2.552389809278664	0.0011345138741309265	1.6270546563078678	2006-10-01	ne_star-lbi
2005-10-01	A/Vietnam/ISBM69/2005	0.006679999999999999	4.5859960000000015	5.962646000000008	-1.337855368233361	0.00042209304452973934	3.3304272554797207	2006-10-01	ne_star-lbi
2005-10-01	A/Vietnam/TB285/2005	2.3e-05	4.535930000000001	5.974496000000008	-0.9584830644130293	2.1238256782387317e-06	3.3190539737062084	2006-10-01	ne_star-lbi
2005-10-01	A/Vietnam/TN388/2005	0.007292	5.291386	5.291861999999997	-1.0196431905190635	0.000633397268327832	2.636159403206448	2006-10-01	ne_star-lbi
2005-10-01	A/Vietnam/TN399/2005	0.002893	3.3173660000000007	3.3321890000000023	2.4856812211131785	0.008366060655311999	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Waikato/10/2005	0.006146	5.929077000000001	8.714274000000001	0.3472590516202274	0.0020944026709023935	6.720874624442658	2006-10-01	ne_star-lbi
2005-10-01	A/Waikato/12/2005	0.007004000000000001	6.915055999999999	9.714270999999997	-0.8381723312627464	0.0007294364416406142	7.719415751559374	2006-10-01	ne_star-lbi
2005-10-01	A/Waikato/15/2005	0.005155	8.847977000000004	11.667364	-1.61795584698963	0.00024615820169718923	9.708019130031781	2006-10-01	ne_star-lbi
2005-10-01	A/Waikato/16/2005	0.005013	5.879011000000001	8.701568000000002	0.5053419339663869	0.002000874526725423	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/Waikato/3/2005	0.00014199999999999998	4.321019000000007	5.983626000000008	-0.5558714582853251	1.9612428558851602e-05	3.263547633039604	2006-10-01	ne_star-lbi
2005-10-01	A/Waikato/6/2005	0.005226	5.879011000000001	8.701568000000002	0.4988484738387759	0.002072389971850265	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/Waikato/7/2005	0.005084	5.879011000000001	8.701568000000002	0.049009665868017416	0.0012857161718809716	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/Waikato/8/2005	0.005013	5.879011000000001	8.701568000000002	0.057252609704172286	0.0012782539230967794	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/Wellington/4/2005	0.003023	7.854771000000007	10.68323299999999	-1.1458457717216424	0.00023145074797439503	8.70581619055438	2006-10-01	ne_star-lbi
2005-10-01	A/Wellington/5/2005	0.003997	6.8708800000000005	9.694972999999996	-0.18426919979046624	0.0008005012028219782	7.707895807521231	2006-10-01	ne_star-lbi
2005-10-01	A/Wellington/6/2005	0.005365999999999999	5.879011000000001	8.701568000000002	0.16618037536745983	0.0015257269781800956	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/Wellington/7/2005	0.005961999999999999	5.879011000000001	8.701568000000002	0.31327016554927967	0.001963805233838844	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/WesternAustralia/67/2005	0.0028280000000000002	4.311697000000003	4.3321860000000045	1.7804282543168823	0.004039843196427473	1.6247900402518005	2006-10-01	ne_star-lbi
2005-10-01	A/WesternAustralia/68/2005	0.002517	6.873963999999999	9.693751999999996	-0.4358256356521989	0.0003919778117799299	7.708717387045586	2006-10-01	ne_star-lbi
2005-10-01	A/WesternAustralia/70/2005	0.0029579999999999997	5.879011000000001	8.701568000000002	0.31413880700827856	0.0009751734244214832	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/WesternAustralia/72/2005	0.00364	5.293276000000001	4.863845999999998	-1.2849246832106815	0.00024250495751350695	2.6305415872553435	2006-10-01	ne_star-lbi
2005-10-01	A/WesternAustralia/74/2005	0.004214	7.800523000000008	10.657361999999992	-0.6154375045657791	0.0005483632684183796	8.705196549203766	2006-10-01	ne_star-lbi
2005-10-01	A/WesternAustralia/75/2005	0.004069	5.879011000000001	8.701568000000002	-0.508529057132124	0.0005892387013317716	6.709501342669148	2006-10-01	ne_star-lbi
2005-10-01	A/WesternAustralia/76/2005	0.0044340000000000004	3.3173660000000007	3.3321890000000023	0.07565143324772333	0.0011516105265808353	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Wuhan/283/2005	0.005435	6.176049000000004	6.331087000000008	-2.111424447056688	0.00015844352625580383	3.624305947039533	2006-10-01	ne_star-lbi
2005-10-01	A/Wuhan/295/2005	0.00577	3.3173660000000007	3.3321890000000023	0.818302381579588	0.003149306715204221	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Wyoming/WY-00114-ORIGINAL/2005	2.5e-05	6.304218999999999	7.926543999999999	-0.4133328102877346	3.98186734204541e-06	5.262861326952499	2006-10-01	ne_star-lbi
2005-10-01	A/Wyoming/WY-00120-ORIGINAL/2005	3.3e-05	6.102718	8.000099	-0.8637469038769238	3.3500274294289553e-06	5.243083180883451	2006-10-01	ne_star-lbi
2005-10-01	A/Yamagata/181/2005	5.9e-05	6.4177500000000025	7.993677999999997	-1.876151461141999	2.1762296451209985e-06	5.291884035698214	2006-10-01	ne_star-lbi
2005-10-01	A/Yamagata/190/2005	3.9e-05	9.342027999999999	10.96795	-3.235528084248519	3.6944309272826405e-07	8.28666009618171	2006-10-01	ne_star-lbi
2005-10-01	A/Yamagata/206/2005	0.000242	4.979534000000003	7.007855000000005	-0.3595788759260917	4.067309129835953e-05	4.192954266342388	2006-10-01	ne_star-lbi
2005-10-01	A/Yamagata/223/2005	0.0032920000000000002	3.3173660000000007	3.3321890000000023	0.27725723446376355	0.0010459864311029975	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Yunnan/1107/2005	0.0065840000000000004	3.367432	3.3203390000000024	1.4011710531930808	0.006436734798491718	0.6442430084181657	2006-10-01	ne_star-lbi
2005-10-01	A/Yunnan/1116/2005	0.006726	3.367432	3.3203390000000024	1.5670257253335258	0.007761799601780879	0.6442430084181657	2006-10-01	ne_star-lbi
2005-10-01	A/Yunnan/161/2005	0.000149	3.3173660000000007	3.3321890000000023	5.439421346005186	0.008263268810938891	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Yunnan/395/2005	0.005084	3.3173660000000007	3.3321890000000023	1.392294390346578	0.004926361187948076	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Zhejiang/199/2005	0.00018600000000000002	3.3173660000000007	3.3321890000000023	6.1853163774637165	0.02174786622877321	0.6328697266446541	2006-10-01	ne_star-lbi
2005-10-01	A/Zhejiang/497/2005	0.005084	3.731602000000004	4.056447	0.7288902003165002	0.0025375433545194244	1.501636765690284	2006-10-01	ne_star-lbi
2005-10-01	A/Zhuhai/354/2005	0.0011560000000000001	3.3173660000000007	3.3321890000000023	3.298601124166016	0.007536627271840989	0.6328697266446541	2006-10-01	ne_star-lbi
2006-04-01	A/Aichi/200/2006	0.0059770000000000005	6.210210000000004	8.36008200000001	-0.3461529537868074	0.001172313111639217	4.060369080533979	2007-04-01	ne_star-lbi
2006-04-01	A/Aichi/201/2006	0.0059770000000000005	5.9495020000000025	7.458725000000008	-0.7716854660287439	0.0007660148701769721	3.7629895055219253	2007-04-01	ne_star-lbi
2006-04-01	A/Akita/12/2006	0.005843999999999999	5.475197000000002	7.320931999999999	-0.8595820775477132	0.0006859479120201006	3.1233920749858424	2007-04-01	ne_star-lbi
2006-04-01	A/Akita/17/2006	0.006331	5.285292000000002	7.054765000000006	0.32218077926155253	0.0024226257687113757	3.3944609243737838	2007-04-01	ne_star-lbi
2006-04-01	A/Anhui-Baohe/10/2005	0.000124	3.586757999999999	5.368141999999997	-0.5303777633036323	2.0228991572624163e-05	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/Aomori/12/2005	0.0008089999999999999	7.948471999999994	9.971972999999997	-0.5808198945628279	0.00012548572687394455	7.822115190192666	2007-04-01	ne_star-lbi
2006-04-01	A/Argentina/AG-R1-06/2006	0.004018	4.5706630000000015	6.368113000000003	0.148795512777266	0.0012927772080149266	2.175923475944005	2007-04-01	ne_star-lbi
2006-04-01	A/Argentina/R1/2006	0.004018	4.5706630000000015	6.368113000000003	0.148795512777266	0.0012927772080149266	2.175923475944005	2007-04-01	ne_star-lbi
2006-04-01	A/Arizona/2/2006	0.00275	7.9133419999999965	9.995763999999996	0.04232184255638127	0.0007954365096690445	7.818010077508132	2007-04-01	ne_star-lbi
2006-04-01	A/Arizona/AZ-6-0178/2006	0.00275	7.9133419999999965	9.995763999999996	0.04232184255638127	0.0007954365096690445	7.818010077508132	2007-04-01	ne_star-lbi
2006-04-01	A/Arizona/AZ-6-0596/2006	0.005797999999999999	4.983439000000006	6.461581999999999	-0.5237672600513434	0.0009521418720497859	2.7695927148452077	2007-04-01	ne_star-lbi
2006-04-01	A/Arvaikheer/2101/2005	0.001633	4.442357000000003	6.357141000000002	3.6107415148954294	0.0167495824299329	1.6073297503737447	2007-04-01	ne_star-lbi
2006-04-01	A/Auckland/616/2005	6.6e-05	8.913061	10.995735000000005	-1.6435572879186304	3.5371115707823533e-06	8.81799621814651	2007-04-01	ne_star-lbi
2006-04-01	A/Auckland/617/2005	6.3e-05	8.913061	10.995735000000005	-1.6387602036829836	3.392569239942071e-06	8.81799621814651	2007-04-01	ne_star-lbi
2006-04-01	A/Bayern/4/2006	0.006019	11.304984000000005	12.641212000000005	-2.3201812951430867	0.00016397403890356272	11.43805578627278	2007-04-01	ne_star-lbi
2006-04-01	A/Beijing/209/2006	0.006358	4.587768000000001	6.321605000000001	1.1341297897603249	0.005479734504866739	2.149538200281169	2007-04-01	ne_star-lbi
2006-04-01	A/Beijing/27/2006	0.002809	4.575499000000003	6.368113000000003	1.629416877083747	0.003972749501879044	2.1652035867685484	2007-04-01	ne_star-lbi
2006-04-01	A/Beijing/37/2006	0.002809	4.524885000000002	6.368113000000003	-0.07355283841539054	0.0007236037878301797	2.1688766652342557	2007-04-01	ne_star-lbi
2006-04-01	A/Beijing/47/2006	0.0033049999999999998	3.586757999999999	5.368141999999997	1.8926700454149965	0.006081914420681567	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/Beijing/58/2006	0.003242	4.5692650000000015	6.368113000000003	2.1388200317468833	0.007631034768999985	2.1654886372534077	2007-04-01	ne_star-lbi
2006-04-01	A/BeijingXuanwu/27/2006	0.002809	4.575499000000003	6.368113000000003	1.629416877083747	0.003972749501879044	2.1652035867685484	2007-04-01	ne_star-lbi
2006-04-01	A/BeijingXuanwu/47/2006	0.0033049999999999998	3.586757999999999	5.368141999999997	1.8926700454149965	0.006081914420681567	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/Berlin/2/2006	0.004409000000000001	8.412092000000003	9.445141000000003	-0.9728509253506914	0.0004620925794966707	8.507090143923078	2007-04-01	ne_star-lbi
2006-04-01	A/Brisbane/1/2006	0.0035619999999999996	14.8187	16.92303300000001	-1.6053222863712282	0.0001983371136267281	14.815863633172345	2007-04-01	ne_star-lbi
2006-04-01	A/Brisbane/200/2005	1.2e-05	3.586757999999999	5.368141999999997	2.0366790836625355	2.5503067345032965e-05	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/Brisbane/234/2005	2e-05	4.528038000000003	6.325599000000005	0.9583466296912613	1.4458636284375255e-05	2.1680526657481747	2007-04-01	ne_star-lbi
2006-04-01	A/Brisbane/3/2006	0.005797999999999999	10.420947000000009	12.082815	-2.35135747663427	0.00015310498037869008	10.438493871908735	2007-04-01	ne_star-lbi
2006-04-01	A/California/20/2005	0.000118	7.514049000000003	9.336939000000003	0.8013092283044675	7.29086182571954e-05	5.1612497294612005	2007-04-01	ne_star-lbi
2006-04-01	A/California/NHRC0001/2005	0.000865	4.585005000000003	6.368113000000003	1.0577905459550019	0.000690718978149616	2.1797131468197657	2007-04-01	ne_star-lbi
2006-04-01	A/California/NHRC0003/2005	0.000221	3.586757999999999	5.368141999999997	2.5894366699555627	0.0008163248457227147	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/California/NHRC0004/2005	0.000308	4.582411000000003	6.368113000000003	3.6357704912276594	0.0032392052118886843	2.163336724716366	2007-04-01	ne_star-lbi
2006-04-01	A/California/NHRC0005/2005	0.000837	4.582411000000003	6.368113000000003	2.523477416546243	0.002894346083373001	2.163336724716366	2007-04-01	ne_star-lbi
2006-04-01	A/California/NHRC0007/2005	0.0005110000000000001	5.884004000000004	7.423870000000008	0.15110041671171393	0.0001647918243034737	3.7716137946789527	2007-04-01	ne_star-lbi
2006-04-01	A/California/NHRC0008/2005	0.001017	4.582411000000003	6.368113000000003	2.275848921384754	0.0027453787345875585	2.163336724716366	2007-04-01	ne_star-lbi
2006-04-01	A/Canada/1341/2005	0.00055	3.586757999999999	5.368141999999997	0.44119549110444384	0.00023706319919368293	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/Canada/887/2006	0.006537	4.096376000000002	6.317640000000003	-0.5886996270626205	0.0010060097033300123	2.085907886135826	2007-04-01	ne_star-lbi
2006-04-01	A/Canada/CN-RV1341-05/2005	0.00055	3.586757999999999	5.368141999999997	0.44119549110444384	0.00023706319919368293	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/Canada/CN-RV657-06/2006	0.005328	3.6380469999999994	5.363310999999999	1.8323725784199887	0.009230945778838106	1.1676062860099177	2007-04-01	ne_star-lbi
2006-04-01	A/Canada/CN-RV887-06/2006	0.006537	4.096376000000002	6.317640000000003	-0.5886996270626205	0.0010060097033300123	2.085907886135826	2007-04-01	ne_star-lbi
2006-04-01	A/Canterbury/257/2005	1.4000000000000001e-05	7.9133419999999965	9.995763999999996	-1.1407414837155616	1.240517765663027e-06	7.818010077508132	2007-04-01	ne_star-lbi
2006-04-01	A/Canterbury/260/2005	1.6e-05	8.913287	10.995735000000005	-1.755137317987503	7.669485217517954e-07	8.818008543611088	2007-04-01	ne_star-lbi
2006-04-01	A/Canterbury/269/2005	2.3e-05	7.9133419999999965	9.995763999999996	-0.6163897175649563	3.4429115626131908e-06	7.818010077508132	2007-04-01	ne_star-lbi
2006-04-01	A/Cheonbuk/1072/2005	0.001545	5.564494000000003	6.868328	1.1951085640635326	0.0014153055921103162	3.1743758460663254	2007-04-01	ne_star-lbi
2006-04-01	A/Chiba/3/2006	0.002403	5.856491000000006	7.452892000000008	1.031970033247456	0.0018699299859967259	3.7629152998499524	2007-04-01	ne_star-lbi
2006-04-01	A/Chile/CL-6928/2006	0.003179	4.936805000000003	6.782955000000004	1.2850477062301415	0.0031861949133073753	3.367738186348481	2007-04-01	ne_star-lbi
2006-04-01	A/Choibalsan/2083/2005	0.001633	4.442357000000003	6.357141000000002	2.357842876064906	0.00478494576074687	1.6073297503737447	2007-04-01	ne_star-lbi
2006-04-01	A/Colombia/6928/2006	0.003179	4.936805000000003	6.782955000000004	1.2850477062301415	0.0031861949133073753	3.367738186348481	2007-04-01	ne_star-lbi
2006-04-01	A/Colorado/16/2005	0.0009539999999999999	5.4227190000000025	7.446914000000005	2.904163340597755	0.004827287581464038	3.426589638252153	2007-04-01	ne_star-lbi
2006-04-01	A/Colorado/CO-05-14196/2005	0.0009539999999999999	5.4227190000000025	7.446914000000005	2.904163340597755	0.004827287581464038	3.426589638252153	2007-04-01	ne_star-lbi
2006-04-01	A/Daejeon/269/2006	0.006099	4.4773390000000015	6.360451000000002	-0.8624755786049779	0.0007138105016140215	2.128460713054237	2007-04-01	ne_star-lbi
2006-04-01	A/Delhi/512581/2006	0.0033049999999999998	4.573515000000003	6.368113000000003	1.6168134549908264	0.004615697193911523	2.1626317960004187	2007-04-01	ne_star-lbi
2006-04-01	A/Delhi/612424/2006	0.003952000000000001	10.850987999999996	12.635662000000005	-1.6135580263672766	0.00021824800025012605	10.824438352263885	2007-04-01	ne_star-lbi
2006-04-01	A/Delhi/612425/2006	0.003952000000000001	8.882650000000002	10.63572	-0.6166537658205334	0.000591425835961542	8.826184336265886	2007-04-01	ne_star-lbi
2006-04-01	A/Delhi/612426/2006	0.004083	7.919559999999995	9.656766000000001	-0.4712735880895901	0.000706643787822038	7.830054925181501	2007-04-01	ne_star-lbi
2006-04-01	A/Delhi/635421/2006	0.002931	8.916521000000003	10.977308	-1.358989808431296	0.00020878857389789764	8.844780909764705	2007-04-01	ne_star-lbi
2006-04-01	A/Delhi/635422/2006	0.002931	9.696769999999994	11.630817000000004	-0.8797652850682536	0.00033715631150113307	9.813266107565275	2007-04-01	ne_star-lbi
2006-04-01	A/Delhi/635425/2006	0.005493	11.62101400000001	10.103521000000006	-2.1813031147332578	0.0001719389923285331	9.397467641016831	2007-04-01	ne_star-lbi
2006-04-01	A/Ehime/56/2006	0.004018	7.128478000000005	9.339088000000004	-0.9489813041854502	0.00043128591270230257	5.069704708565523	2007-04-01	ne_star-lbi
2006-04-01	A/England/472/2005	0.0015890000000000001	6.5131649999999945	8.109184000000004	0.21068850342154033	0.0005438979674765122	6.46751745414414	2007-04-01	ne_star-lbi
2006-04-01	A/England/55243/2005	0.0017239999999999998	3.586757999999999	5.368141999999997	0.36652585876319593	0.0006896204056746367	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/England/55281/2005	0.002016	3.586757999999999	5.368141999999997	0.3104064557085242	0.0007624142814716424	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/England/602213/2006	0.0026320000000000002	9.405215999999996	10.427736000000003	-1.0391226697313178	0.0002581626008435713	9.503162239402569	2007-04-01	ne_star-lbi
2006-04-01	A/England/60384/2006	0.003179	8.443757000000002	10.872364000000005	-1.6732800534233707	0.00016538149681381164	8.511299933378499	2007-04-01	ne_star-lbi
2006-04-01	A/England/60385/2006	0.003242	4.821340000000005	6.4297830000000005	0.8943261115675187	0.0021983993654438837	2.76328398890117	2007-04-01	ne_star-lbi
2006-04-01	A/England/61007/2006	0.005843999999999999	4.310015000000003	4.904175000000002	-0.7336424909515317	0.0007780114812337685	1.5010628918405018	2007-04-01	ne_star-lbi
2006-04-01	A/England/61084/2006	0.006099	4.310015000000003	4.904175000000002	-0.34374642664135735	0.001199124127082062	1.5010628918405018	2007-04-01	ne_star-lbi
2006-04-01	A/England/613446/2006	0.006546	4.310015000000003	4.904175000000002	-0.5483128536882823	0.0010489129287430538	1.5010628918405018	2007-04-01	ne_star-lbi
2006-04-01	A/Esfahan/413/2006	0.004975	10.351625000000004	12.934698000000004	-1.8308371482275492	0.00022108704679862787	10.521112414403007	2007-04-01	ne_star-lbi
2006-04-01	A/Florida/2/2006	0.003242	6.371063000000006	8.358176000000004	0.9224910317901115	0.0022611973064712984	4.42954086903207	2007-04-01	ne_star-lbi
2006-04-01	A/Florida/9/2005	0.001017	4.884887	7.401272000000005	2.978660124305564	0.005544077500143808	3.364200388703917	2007-04-01	ne_star-lbi
2006-04-01	A/Florida/FL-JVT-17100/2005	0.001017	4.884887	7.401272000000005	2.978660124305564	0.005544077500143808	3.364200388703917	2007-04-01	ne_star-lbi
2006-04-01	A/Fukui/37/2005	0.0007059999999999999	4.5556810000000025	6.367027000000002	2.394070487268509	0.0021450083503295686	2.176346275009664	2007-04-01	ne_star-lbi
2006-04-01	A/Fukuoka/F20/2006	0.0035619999999999996	7.9133419999999965	9.995763999999996	-0.2873532923114238	0.00074095298190172	7.818010077508132	2007-04-01	ne_star-lbi
2006-04-01	A/Fukuoka/F44/2006	0.004409000000000001	5.569076000000004	7.3661239999999975	-0.7853641180690281	0.0005573826939804602	3.1788650540001466	2007-04-01	ne_star-lbi
2006-04-01	A/Fukuoka/F489/2005	0.0015890000000000001	7.9133419999999965	9.995763999999996	-0.05463372297631408	0.00041714731929118646	7.818010077508132	2007-04-01	ne_star-lbi
2006-04-01	A/Fukushima/62/2006	0.002516	5.4215029999999995	7.376822000000003	1.7421243186904691	0.003982889882921709	3.437933008812166	2007-04-01	ne_star-lbi
2006-04-01	A/GansuChengguan/97/2006	0.0026899999999999997	3.586757999999999	5.368141999999997	2.411590243944195	0.008317356176428956	1.1810945847760659	2007-04-01	ne_star-lbi
2006-04-01	A/Gunma/25/2006	0.003054	5.418788000000006	7.255779999999998	0.4964662064133871	0.0013911509313941528	2.590760900850747	2007-04-01	ne_star-lbi
